[INFO | 2017-12-23 21:32:43,056] 客服端正常退出 fd=20
[INFO | 2017-12-23 21:32:43,083] 客服端正常退出 fd=19
[INFO | 2017-12-23 21:32:43,090] 客服端正常退出 fd=17
[INFO | 2017-12-23 21:32:48,571] 客服端正常退出 fd=17
[INFO | 2017-12-23 21:32:48,572] server : 139.199.26.222 11002 close
[INFO | 2017-12-23 21:33:46,809] 客服端正常退出 fd=19
[INFO | 2017-12-23 21:33:46,845] 客服端正常退出 fd=20
[INFO | 2017-12-23 21:33:46,853] 客服端正常退出 fd=16
[INFO | 2017-12-23 21:33:47,109] 客服端正常退出 fd=17
[INFO | 2017-12-23 21:33:47,126] server : 139.199.26.222 11002 close
[INFO | 2017-12-23 21:34:39,022] 客服端正常退出 fd=16
[INFO | 2017-12-23 21:34:54,914] 客服端正常退出 fd=17
[INFO | 2017-12-23 21:34:54,916] server : 139.199.26.222 11002 close
[INFO | 2017-12-23 21:37:12,443] kill all the clild now
[INFO | 2017-12-23 21:37:15,473] kill all the clild now
[INFO | 2017-12-23 21:37:20,320] child close 0
[INFO | 2017-12-23 21:37:20,674] DtbtNginx : localhost 9000 close
[INFO | 2017-12-23 21:37:21,734] kill all the clild now
[INFO | 2017-12-23 21:37:30,886] child close 0
[INFO | 2017-12-23 21:38:19,464] localhost 9001not vote for localhost 9001
[INFO | 2017-12-23 21:38:19,887] become a Leader
[INFO | 2017-12-23 21:38:19,887] localhost 9000 become a Leader, I am a follower
[INFO | 2017-12-23 21:38:49,467] 客服端正常退出 fd=16
[INFO | 2017-12-23 21:39:07,915] 客服端正常退出 fd=16
[INFO | 2017-12-23 21:39:11,256] 客服端正常退出 fd=16
[INFO | 2017-12-23 21:40:11,199] 客服端正常退出 fd=16
[INFO | 2017-12-23 21:40:25,498] 客服端正常退出 fd=16
[INFO | 2017-12-23 21:40:54,829] kill all the clild now
[INFO | 2017-12-23 21:40:57,200] kill all the clild now
[INFO | 2017-12-23 21:40:58,010] kill all the clild now
[INFO | 2017-12-23 21:40:58,273] kill all the clild now
[INFO | 2017-12-23 21:40:58,420] child close 0
[INFO | 2017-12-23 21:40:58,914] DtbtNginx : localhost 9000 close
[INFO | 2017-12-23 21:40:59,236] 发送失败
[INFO | 2017-12-23 21:41:58,177] localhost 9000not vote for localhost 9000
[INFO | 2017-12-23 21:41:58,734] localhost 9000 become a Leader, I am a follower
[INFO | 2017-12-23 21:41:58,736] become a Leader
[INFO | 2017-12-23 21:42:11,748] 客服端正常退出 fd=17
[INFO | 2017-12-23 21:42:11,752] server : 139.199.26.222 11001 close
[INFO | 2017-12-23 21:42:24,363] 客服端正常退出 fd=17
[INFO | 2017-12-23 21:42:24,368] server : 139.199.26.222 11001 close
[INFO | 2017-12-23 21:42:36,618] 客服端正常退出 fd=17
[INFO | 2017-12-23 21:42:36,619] server : 139.199.26.222 11001 close
[INFO | 2017-12-23 21:42:45,079] 客服端正常退出 fd=17
[INFO | 2017-12-23 21:42:45,081] server : 139.199.26.222 11001 close
[INFO | 2017-12-23 21:43:07,969] 客服端正常退出 fd=19
[INFO | 2017-12-23 21:43:07,975] 客服端正常退出 fd=16
[INFO | 2017-12-23 21:43:11,283] 客服端正常退出 fd=18
[INFO | 2017-12-23 21:43:11,284] server : 139.199.26.222 11002 close
[INFO | 2017-12-23 21:43:40,164] 客服端正常退出 fd=20
[INFO | 2017-12-23 21:43:41,682] 客服端正常退出 fd=18
[INFO | 2017-12-23 21:43:41,690] server : 139.199.26.222 11002 close
[INFO | 2017-12-23 21:43:52,183] 客服端正常退出 fd=19
[INFO | 2017-12-23 21:43:52,209] 客服端正常退出 fd=17
[INFO | 2017-12-23 21:43:52,226] 客服端正常退出 fd=20
[INFO | 2017-12-23 21:43:55,275] 客服端正常退出 fd=16
[INFO | 2017-12-23 21:43:55,277] server : 139.199.26.222 11001 close
[INFO | 2017-12-23 21:44:49,062] 客服端正常退出 fd=19
[INFO | 2017-12-23 21:44:49,073] 客服端正常退出 fd=17
[INFO | 2017-12-23 21:44:51,615] 客服端正常退出 fd=20
[INFO | 2017-12-23 21:44:51,617] server : 139.199.26.222 11001 close
[INFO | 2017-12-23 21:45:04,375] 客服端正常退出 fd=16
[INFO | 2017-12-23 21:45:20,295] 客服端异常退出 fd=17
[INFO | 2017-12-23 21:45:20,297] server : 139.199.26.222 11001 close
[INFO | 2017-12-23 21:46:21,028] 客服端正常退出 fd=18
[INFO | 2017-12-23 21:46:21,030] server : 139.199.26.222 11002 close
[INFO | 2017-12-23 21:46:26,366] 客服端正常退出 fd=17
[INFO | 2017-12-23 21:46:26,373] 客服端正常退出 fd=20
[INFO | 2017-12-23 21:46:26,376] 客服端正常退出 fd=16
[INFO | 2017-12-23 21:46:26,382] 客服端正常退出 fd=19
[INFO | 2017-12-23 21:46:26,659] 客服端异常退出 fd=19
[INFO | 2017-12-23 21:46:26,660] server : 139.199.26.222 11002 close
[INFO | 2017-12-23 21:46:28,271] 客服端正常退出 fd=21
[INFO | 2017-12-23 21:46:28,273] server : 139.199.26.222 11001 close
[INFO | 2017-12-23 21:46:34,131] 客服端正常退出 fd=16
[INFO | 2017-12-23 21:46:54,857] 客服端正常退出 fd=19
[INFO | 2017-12-23 21:46:54,858] server : 139.199.26.222 11002 close
[INFO | 2017-12-23 21:49:00,606] 客服端正常退出 fd=16
[INFO | 2017-12-23 21:49:00,642] 客服端正常退出 fd=21
[INFO | 2017-12-23 21:49:12,324] 客服端正常退出 fd=17
[INFO | 2017-12-23 21:49:12,329] 客服端正常退出 fd=18
[INFO | 2017-12-23 21:49:13,031] 客服端正常退出 fd=19
[INFO | 2017-12-23 21:49:15,497] kill all the clild now
[INFO | 2017-12-23 21:49:15,783] child close 0
[INFO | 2017-12-23 21:49:15,789] DtbtNginx : localhost 9000 close
[INFO | 2017-12-23 21:49:15,987] 发送失败
[INFO | 2017-12-23 21:49:16,520] kill all the clild now
[INFO | 2017-12-23 21:49:20,404] kill all the clild now
[INFO | 2017-12-23 21:49:21,107] kill all the clild now
[INFO | 2017-12-23 21:49:23,090] child close 0
